"verse","reference","tree_raw"
"152","Psalms 119:152","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'קֶ֣דֶם', 'phrase': ['subs']}, {'name': 'יָ֭דַעְתִּי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'מֵ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עֵדֹתֶ֑יךָ', 'phrase': ['subs']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"154","Psalms 119:154","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'רִיבָ֣ה', 'phrase': ['verb']}, {'name': 'רִ֭יבִי', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'גְאָלֵ֑נִי', 'phrase': ['verb']}]}]}"
"155","Psalms 119:155","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'רָחֹ֣וק', 'phrase': ['adjv']}, {'name': 'מֵ', 'phrase': ['prep']}]}]}"
"156","Psalms 119:156","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'רַחֲמֶ֖יךָ', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'רַבִּ֥ים', 'phrase': ['adjv']}, {'name': 'יְהוָ֑ה', 'phrase': ['nmpr']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כְּֽ', 'phrase': ['prep']}, {'name': 'מִשְׁפָּטֶ֥יךָ', 'phrase': ['subs']}]}]}"
"161","Psalms 119:161","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'שָׂ֭רִים', 'phrase': ['subs']}, {'name': 'רְדָפ֣וּנִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'Adv', 'children': [{'name': 'חִנָּ֑ם', 'phrase': ['advb']}, {'name': 'ו', 'phrase': ['conj']}]}]}"
"163","Psalms 119:163","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'שֶׁ֣קֶר', 'phrase': ['subs']}, {'name': 'שָׂ֭נֵאתִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'אֲתַעֵ֑בָה', 'phrase': ['verb']}]}]}"
"165","Psalms 119:165","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'שָׁלֹ֣ום', 'phrase': ['subs']}, {'name': 'רָ֭ב', 'phrase': ['adjv']}]}]}"
"166","Psalms 119:166","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'שִׂבַּ֣רְתִּי', 'phrase': ['verb']}, {'name': 'לִֽ', 'phrase': ['prep']}]}]}"
"167","Psalms 119:167","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'שָֽׁמְרָ֣ה', 'phrase': ['verb']}, {'name': 'נַ֭פְשִׁי', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עֵדֹתֶ֑יךָ', 'phrase': ['subs']}, {'name': 'וָ', 'phrase': ['conj']}]}]}"
"168","Psalms 119:168","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'שָׁמַ֣רְתִּי', 'phrase': ['verb']}, {'name': 'פִ֭קּוּדֶיךָ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עֵדֹתֶ֑יךָ', 'phrase': ['subs']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"169","Psalms 119:169","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'תִּקְרַ֤ב', 'phrase': ['verb']}, {'name': 'רִנָּתִ֣י', 'phrase': ['subs']}]}]}"
"171","Psalms 119:171","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'תַּבַּ֣עְנָה', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'שְׂפָתַ֣י', 'phrase': ['subs']}, {'name': 'תְּהִלָּ֑ה', 'phrase': ['subs']}]}]}]}"
"172","Psalms 119:172","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'תַּ֣עַן', 'phrase': ['verb']}, {'name': 'לְ֭שֹׁונִי', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'אִמְרָתֶ֑ךָ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כִּ֖י', 'phrase': ['conj']}, {'name': 'כָל־מִצְוֹתֶ֣יךָ', 'phrase': ['subs_subs']}]}]}]}"
"173","Psalms 119:173","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'תְּהִֽי־יָדְךָ֥', 'phrase': ['verb_subs']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'עָזְרֵ֑נִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כִּ֖י', 'phrase': ['conj']}, {'name': 'פִקּוּדֶ֣יךָ', 'phrase': ['subs']}]}]}]}"
"175","Psalms 119:175","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'תְּֽחִי־נַ֭פְשִׁי', 'phrase': ['verb_subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וּֽ', 'phrase': ['conj']}, {'name': 'תְהַֽלְלֶ֑ךָּ', 'phrase': ['verb']}]}]}"
"176","Psalms 119:176","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'תָּעִ֗יתִי', 'phrase': ['verb']}, {'name': 'כְּ', 'phrase': ['prep']}]}]}"
